No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
229,2022/02/22,17:01:58,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.183,3.260,-1.869,2280.00,302.540,4:0,1.590,0.310,2.091,-1.202,-0.176,0.222,1.295,0.012,32.724,-5.816,-0.189,0.465,,,,,,,,,,,,-0.139,-0.105,-0.275,15.240,1.647,1.101,-35.695,1.690,-2.291,7.236,-11.535,"Coe College","Coe College",,,,,{803046DA-9123-4A99-A2B7-2F5A18D0DF8D},-0.012,1.295
230,2022/02/22,17:02:13,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.948,1.032,-2.192,1815.00,289.790,3:45,1.647,0.226,2.141,-1.180,-0.159,0.351,0.754,-0.030,32.912,-7.864,0.473,0.463,,,,,,,,,,,,-0.214,-0.079,-0.187,15.240,1.661,1.268,-35.672,0.318,-3.544,7.078,-11.113,"Coe College","Coe College",,,,,{4A13B4AC-B8D7-40DC-A8BF-7B9F03FED461},0.030,0.754
231,2022/02/22,17:02:30,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.999,4.903,0.199,2250.00,359.137,6:0,1.679,0.432,2.060,-1.998,-0.599,0.008,1.049,0.496,28.355,-10.095,0.262,0.543,,,,,,,,,,,,-0.003,-0.347,-0.436,15.240,1.768,-0.108,-30.662,2.127,-0.038,5.432,-14.037,"Coe College","Coe College",,,,,{2C89A99F-3F2C-433C-B776-E59C01DA752B},-0.496,1.049
232,2022/02/22,17:02:45,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.635,-0.043,-3.804,2621.00,273.159,3:0,1.752,0.373,2.235,-1.062,-0.089,1.034,0.678,0.359,33.537,-8.085,4.086,0.453,,,,,,,,,,,,-0.618,-0.032,-0.312,15.240,1.748,2.150,-36.348,-0.301,-10.591,7.572,-10.356,"Coe College","Coe College",,,,,{1161F152-5DE5-4F94-B8B6-435284C67725},-0.359,0.678
233,2022/02/22,17:02:59,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,30.801,2.768,-0.129,1064.00,63.006,8:0,1.821,0.283,2.069,-1.669,-0.265,-0.418,0.922,-0.170,28.195,-9.770,-3.292,0.545,,,,,,,,,,,,0.232,-0.141,-0.279,15.240,1.868,0.172,-30.557,1.062,2.801,5.543,-11.509,"Coe College","Coe College",,,,,{93C52136-4606-4191-A29B-607D998F1F96},0.170,0.922
234,2022/02/22,17:03:30,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.015,-0.388,-2.201,1905.00,202.816,12:45,1.630,0.340,2.198,-0.377,0.582,0.256,1.146,-0.012,33.740,-3.244,-0.259,0.448,,,,,,,,,,,,-0.160,0.347,-0.302,15.240,1.621,1.341,-36.692,-0.351,-2.824,7.142,-3.702,"Coe College","Coe College",,,,,{CB6CBCF4-2039-4303-963E-2ADE6E8D59AD},0.012,1.146
235,2022/02/22,17:03:51,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.774,3.698,-0.596,2085.00,18.577,6:30,1.543,0.636,2.042,-2.015,-0.599,-0.184,0.560,0.285,28.265,-11.387,-1.990,0.547,,,,,,,,,,,,0.098,-0.336,-0.623,15.240,1.608,0.364,-30.513,1.462,1.175,5.543,-13.841,"Coe College","Coe College",,,,,{A029247D-C707-41FD-AC17-F74F5BE5E564},-0.285,0.560
236,2022/02/22,17:04:11,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,29.347,5.588,-0.211,2553.00,6.158,6:15,1.611,0.622,2.035,-2.271,-0.702,-0.069,0.903,0.494,26.806,-11.443,-0.736,0.576,,,,,,,,,,,,0.037,-0.406,-0.618,15.240,1.714,0.123,-29.007,2.290,0.399,5.107,-14.200,"Coe College","Coe College",,,,,{489183D5-DF55-4139-8721-55749EF9270D},-0.494,0.903
237,2022/02/22,17:04:27,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.415,3.828,-3.184,2080.00,296.319,4:0,1.452,0.438,2.098,-1.256,-0.302,0.537,1.262,0.090,33.826,-5.667,0.886,0.449,,,,,,,,,,,,-0.326,-0.180,-0.379,15.240,1.520,1.899,-36.992,2.109,-5.773,7.956,-12.998,"Coe College","Coe College",,,,,{DB786427-525B-46D2-98FD-AAA0F2130538},-0.090,1.262
238,2022/02/22,17:05:01,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.179,0.336,-2.876,1992.00,226.163,1:30,1.583,0.298,2.102,-0.862,0.099,0.138,0.814,-0.364,33.782,-6.173,-1.833,0.450,,,,,,,,,,,,-0.099,0.071,-0.243,15.240,1.585,1.811,-36.840,-0.037,-1.750,7.777,-8.549,"Coe College","Coe College",,,,,{ED32CFBF-713A-4C94-839C-40B930B7C24A},0.364,0.814
239,2022/02/22,17:05:22,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.031,3.723,-3.279,1102.00,359.930,6:0,1.616,0.510,2.108,-1.905,-0.534,0.001,0.747,-0.401,28.432,-10.632,-3.274,0.539,,,,,,,,,,,,-0.028,-0.300,-0.447,15.240,1.679,1.767,-30.843,1.548,-0.339,5.840,-13.475,"Coe College","Coe College",,,,,{AC569C4D-A385-4F26-A169-03338CE709D0},0.401,0.747
240,2022/02/22,17:05:38,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.486,2.391,-1.352,1954.00,293.454,3:45,1.500,0.313,2.087,-1.117,-0.163,0.297,1.047,0.234,33.888,-6.049,0.896,0.449,,,,,,,,,,,,-0.177,-0.091,-0.288,15.240,1.541,0.785,-36.995,1.212,-3.131,7.876,-11.417,"Coe College","Coe College",,,,,{DB167A05-B608-411D-8B2F-45665FA9A299},-0.234,1.047
241,2022/02/22,17:06:19,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.430,1.266,-1.019,2157.00,193.422,12:30,1.987,0.621,2.000,-1.070,0.385,0.104,1.271,0.440,27.592,-6.776,-0.235,0.554,,,,,,,,,,,,-0.066,0.231,-0.600,15.240,2.008,0.510,-30.182,0.391,-0.773,5.411,-7.089,"Coe College","Coe College",,,,,{E1104D0E-A3FB-4930-AA68-9BF729088711},-0.440,1.271
242,2022/02/22,17:06:34,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.417,3.076,0.610,2102.00,343.583,5:30,1.597,0.082,2.060,-1.114,-0.150,0.035,1.341,0.287,33.849,-5.313,0.874,0.450,,,,,,,,,,,,-0.015,-0.089,-0.094,15.240,1.653,-0.403,-36.880,1.644,-0.264,7.578,-11.386,"Coe College","Coe College",,,,,{70446BFE-CFA2-4F01-AAF5-334D53D66E10},-0.287,1.341
243,2022/02/22,17:07:09,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,Curveball,,"Foul Ball",,,,,,,32.911,4.043,-3.560,1160.00,307.738,4:15,1.660,0.414,2.278,-1.708,-0.508,0.588,1.066,0.023,29.859,-9.008,0.957,0.505,,,,,,,,,,,,-0.367,-0.297,-0.359,15.240,1.720,1.901,-32.639,1.934,-5.021,6.611,-13.865,"Coe College","Coe College",,,,,{82413091-A573-4C7B-9D14-AB10DBC1C6C1},-0.023,1.066
244,2022/02/22,17:07:29,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.119,1.649,-2.050,1895.00,278.056,3:15,1.816,0.244,2.134,-1.048,-0.088,0.401,1.226,0.077,33.831,-6.267,0.990,0.449,,,,,,,,,,,,-0.241,-0.045,-0.208,15.240,1.842,1.203,-36.802,0.761,-4.241,7.558,-10.590,"Coe College","Coe College",,,,,{5B4C6D8B-1907-4111-9BB0-321F972D5995},-0.077,1.226
245,2022/02/22,17:07:43,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.482,5.563,0.744,2177.00,343.315,5:30,1.747,0.439,2.005,-2.036,-0.573,0.155,1.269,0.801,27.631,-9.723,1.912,0.556,,,,,,,,,,,,-0.080,-0.334,-0.455,15.240,1.853,-0.430,-30.080,2.409,-0.926,5.536,-13.690,"Coe College","Coe College",,,,,{D532C286-E797-4B6E-A854-E43BB012FE4B},-0.801,1.269
246,2022/02/22,17:08:00,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{63D3A21B-4BC2-4F08-B69E-E8065C53DB0E},,
247,2022/02/22,17:08:23,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.050,-1.349,-4.313,1938.00,260.168,2:45,1.911,0.470,2.080,-0.885,0.093,0.689,0.650,-0.043,33.882,-7.975,0.875,0.453,,,,,,,,,,,,-0.416,0.077,-0.388,15.240,1.881,2.555,-36.597,-1.128,-7.264,7.215,-8.463,"Coe College","Coe College",,,,,{714307DA-ED94-42D5-95C5-1B8FB4655169},0.043,0.650
248,2022/02/22,17:08:44,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.251,-0.857,-4.426,1848.00,265.627,2:45,1.997,0.388,2.117,-0.941,0.018,0.558,0.817,-0.284,34.197,-7.915,-0.219,0.448,,,,,,,,,,,,-0.344,0.030,-0.306,15.240,1.976,2.690,-36.862,-0.828,-6.116,7.145,-9.269,"Coe College","Coe College",,,,,{FCD6E9F4-B466-48E9-B60C-FCE13A99CBD7},0.284,0.817
249,2022/02/22,17:13:26,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.095,0.649,-3.695,2192.00,320.759,4:45,1.829,0.805,2.611,-1.321,-0.367,0.279,0.683,0.089,33.356,-9.555,-1.527,0.447,,,,,,,,,,,,-0.193,-0.208,-0.767,15.240,1.834,2.271,-35.873,0.190,-3.237,6.943,-13.295,"Coe College","Coe College",,,,,{54052A5B-5A94-4843-9D32-3EB6A67C7AAE},-0.089,0.683
250,2022/02/22,17:14:26,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.586,0.597,-3.204,2305.00,335.694,5:15,1.663,0.734,2.485,-1.252,-0.303,0.127,0.573,-0.008,33.844,-8.975,-2.224,0.445,,,,,,,,,,,,-0.096,-0.169,-0.694,15.240,1.668,2.004,-36.254,0.130,-1.662,6.703,-12.722,"Coe College","Coe College",,,,,{262FDAE4-10F7-4836-B316-BE26DF857B84},0.008,0.573
251,2022/02/22,17:14:47,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.461,0.765,-4.989,2287.00,286.499,3:30,2.093,0.909,2.526,-1.138,-0.194,0.576,1.162,0.134,33.656,-7.990,-0.541,0.444,,,,,,,,,,,,-0.374,-0.106,-0.851,15.240,2.100,3.056,-36.254,0.272,-6.441,6.875,-11.629,"Coe College","Coe College",,,,,{70CBF9AA-87A2-491B-A429-C210B8BE20D0},-0.134,1.162
252,2022/02/22,17:15:07,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.984,0.172,-3.342,2244.00,335.747,5:15,1.621,0.674,2.630,-1.280,-0.370,0.158,0.387,-0.066,34.288,-9.695,-2.118,0.436,,,,,,,,,,,,-0.117,-0.209,-0.641,15.240,1.621,2.117,-36.697,-0.099,-2.065,6.951,-13.505,"Coe College","Coe College",,,,,{F0D26427-3645-475F-A866-E601D08378CD},0.066,0.387
253,2022/02/22,17:15:28,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Grant Riggan",{391682E7-492C-4096-893A-FC219DA083E3},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.766,-0.320,-3.990,2286.00,303.181,4:0,2.101,0.808,2.531,-1.202,-0.266,0.381,0.813,0.109,34.135,-9.508,-1.056,0.441,,,,,,,,,,,,-0.250,-0.144,-0.762,15.240,2.095,2.468,-36.421,-0.431,-4.372,6.531,-12.324,"Coe College","Coe College",,,,,{A410574F-DF6D-4289-8D4E-20AE5ACA1A21},-0.109,0.813
254,2022/02/22,17:16:47,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,Slider,,"Foul Ball",,,,,,,31.428,2.224,-3.530,2212.00,338.304,5:15,1.719,1.015,2.661,-1.534,-0.285,0.096,0.781,0.165,28.859,-9.722,-2.775,0.513,,,,,,,,,,,,-0.086,-0.163,-0.982,15.240,1.738,1.918,-31.288,1.017,-1.090,5.800,-11.873,"Coe College","Coe College",,,,,{6E999662-721A-482A-8B57-B567E65786C0},-0.165,0.781
255,2022/02/22,17:17:16,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.899,0.666,-2.937,1134.00,332.594,5:0,1.841,0.595,2.447,-1.113,-0.183,0.081,0.909,-0.122,33.978,-7.862,-2.313,0.442,,,,,,,,,,,,-0.068,-0.096,-0.556,15.240,1.847,1.865,-36.675,0.194,-1.202,7.225,-11.492,"Coe College","Coe College",,,,,{3533CCC6-2B73-49CF-91EC-1B9E46D5597A},0.122,0.909
256,2022/02/22,17:17:44,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,Slider,,Single,,,,,,,32.738,1.594,-4.096,2344.00,328.799,5:0,1.698,0.974,2.325,-1.619,-0.402,0.214,0.516,0.065,29.768,-10.763,-2.447,0.508,33.954,23.455,11.104,,,,,75.449,,,3.091,-0.158,-0.217,-0.912,15.240,1.718,2.271,-32.341,0.564,-2.125,6.491,-12.726,"Coe College","Coe College",,,,,{12947017-412D-4EF6-A5DA-41AF9C28E18D},-0.065,0.516
257,2022/02/22,17:18:21,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Slider,,"Swinging Strike",,,,,,,32.646,0.682,-3.667,2256.00,117.133,10:0,1.638,1.079,2.558,-1.067,0.106,-0.313,0.756,-0.225,29.585,-7.606,-6.111,0.500,,,,,,,,,,,,0.153,0.089,-1.037,15.240,1.644,2.131,-32.479,0.219,2.062,6.911,-8.606,"Coe College","Coe College",,,,,{AFA6CA3A-A4B2-4526-B98E-5120ED421729},0.225,0.756
258,2022/02/22,17:18:48,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.320,0.907,-7.041,2317.00,311.776,4:30,1.633,1.077,2.495,-1.358,-0.403,0.427,0.523,-0.412,33.740,-9.469,-3.769,0.447,,,,,,,,,,,,-0.300,-0.229,-0.991,15.240,1.642,4.378,-36.128,0.311,-5.129,6.835,-13.723,"Coe College","Coe College",,,,,{72E8BA0C-3E9B-4E4F-872F-F4696491991C},0.412,0.523
259,2022/02/22,17:19:11,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.001,1.104,-6.468,2307.00,298.445,4:0,1.670,1.083,2.498,-1.218,-0.297,0.507,0.753,-0.168,34.168,-8.240,-2.578,0.439,,,,,,,,,,,,-0.343,-0.169,-1.005,15.240,1.682,4.067,-36.759,0.472,-6.064,7.092,-12.787,"Coe College","Coe College",,,,,{5AE4100E-18C7-4F49-8B52-8F33A6AA0708},0.168,0.753
260,2022/02/22,17:19:32,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.479,-1.021,-5.561,1795.00,288.018,3:30,1.659,1.011,2.732,-1.213,-0.181,0.474,0.172,-0.002,31.907,-10.436,-1.851,0.465,,,,,,,,,,,,-0.327,-0.085,-0.966,15.240,1.650,3.274,-34.241,-0.766,-5.007,6.376,-11.105,"Coe College","Coe College",,,,,{E0ACDBA3-1A13-4F7B-B4B6-A20D471FA0D6},0.002,0.172
261,2022/02/22,17:19:55,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,32.069,2.777,0.120,2230.00,39.608,7:15,1.570,0.836,2.485,-1.752,-0.519,-0.395,0.571,0.474,29.473,-10.696,-2.943,0.510,,,,,,,,,,,,0.233,-0.303,-0.837,15.240,1.602,0.002,-31.833,1.242,3.047,5.970,-13.768,"Coe College","Coe College",,,,,{94BD2D00-3F82-4E96-8FE2-F50F8D8D82C0},-0.474,0.571
262,2022/02/22,17:20:40,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.617,0.657,-3.542,2349.00,77.877,8:30,1.568,0.782,2.465,-1.041,-0.099,-0.341,0.705,-0.521,33.851,-7.301,-6.155,0.444,,,,,,,,,,,,0.174,-0.047,-0.736,15.240,1.574,2.325,-36.427,0.206,3.007,7.175,-10.626,"Coe College","Coe College",,,,,{964F54A4-9A16-459D-960D-4366AC109B8E},0.521,0.705
263,2022/02/22,17:21:09,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.596,0.838,-5.836,2323.00,353.516,5:45,1.535,0.914,2.575,-1.371,-0.438,0.047,0.391,-0.617,33.977,-9.680,-5.473,0.442,,,,,,,,,,,,-0.070,-0.251,-0.850,15.240,1.542,3.709,-36.370,0.294,-1.212,7.130,-14.140,"Coe College","Coe College",,,,,{90782224-F1BB-4DB4-92D7-27769684F2DC},0.617,0.391
264,2022/02/22,17:21:36,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.627,-2.322,-5.773,2187.00,240.513,2:0,1.801,0.941,2.624,-0.714,0.211,0.415,0.460,-0.200,33.773,-7.839,-2.558,0.440,,,,,,,,,,,,-0.288,0.157,-0.883,15.240,1.776,3.613,-36.411,-1.600,-4.999,7.043,-7.088,"Coe College","Coe College",,,,,{B6424EF4-E0F5-43E8-87E3-C2191B405EF1},0.200,0.460
265,2022/02/22,17:22:04,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.311,1.505,-4.997,2320.00,314.839,4:30,1.665,0.972,2.556,-1.281,-0.333,0.311,0.791,-0.068,33.547,-8.363,-2.595,0.445,,,,,,,,,,,,-0.219,-0.193,-0.916,15.240,1.679,3.103,-36.126,0.722,-3.742,6.948,-13.104,"Coe College","Coe College",,,,,{A7CC6CFA-578A-4FB7-A09C-48396BDDA3F4},0.068,0.791
266,2022/02/22,17:22:36,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,,,,,,,,,,33.995,3.822,-2.127,1730.00,302.914,4:0,1.780,0.599,1.725,-1.455,-0.234,0.302,1.414,0.296,30.777,-6.907,0.106,0.507,,,,,,,,,,,,-0.178,-0.134,-0.546,15.240,1.868,1.139,-33.446,1.738,-2.583,6.249,-11.754,"Coe College","Coe College",,,,,{33DD7AC6-5CF1-4DCA-9716-6B41D8B32620},-0.296,1.414
267,2022/02/22,17:22:57,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College",,,Top,,,,,,,,,,,,,34.133,3.092,-2.077,1795.00,286.997,3:30,1.668,0.618,1.834,-1.306,-0.121,0.286,1.236,0.317,31.118,-6.588,0.048,0.498,,,,,,,,,,,,-0.170,-0.070,-0.570,15.240,1.733,1.131,-33.737,1.400,-2.524,6.166,-10.848,"Coe College","Coe College",,,,,{9F68AA25-FBE2-41F2-B167-AB9C0EF132E0},-0.317,1.236
268,2022/02/22,17:24:25,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.826,0.633,-5.201,1755.00,295.934,3:45,1.752,0.570,1.789,-1.428,-0.278,0.505,0.504,-0.402,31.938,-9.853,-1.471,0.491,,,,,,,,,,,,-0.310,-0.137,-0.445,15.240,1.758,2.954,-34.332,-0.104,-4.767,6.389,-11.909,"Coe College","Coe College",,,,,{C29D6B5A-9F77-4A68-BC66-69653271419D},0.402,0.504
