No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
200,2020/09/30,17:04:58,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.497,-1.433,1.409,1952.00,176.033,11:45,2.303,0.361,1.981,-0.691,0.614,-0.044,1.212,0.712,29.609,-6.587,1.081,0.519,,,,,,,,,,,,0.034,0.359,-0.391,15.240,2.269,-0.778,-32.107,-0.998,0.463,5.606,-4.982,"Coe College","Coe College",,,,,{BD6D5CA2-A4F4-478C-A13A-0AB23AE2ED50},-0.712,1.212
201,2020/09/30,17:05:15,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.637,-3.629,-2.283,1917.00,176.923,12:0,2.246,0.312,2.012,-0.701,0.602,-0.033,0.530,-0.359,29.873,-8.818,-2.530,0.518,,,,,,,,,,,,0.002,0.365,-0.264,15.240,2.167,1.288,-32.074,-2.229,0.032,5.369,-4.887,"Coe College","Coe College",,,,,{C675451E-6A98-4093-BEF4-283B7FA35F75},0.359,0.530
202,2020/09/30,17:05:32,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.071,-1.089,-1.130,1879.00,184.210,12:15,2.306,0.324,1.975,-0.611,0.653,0.049,1.390,0.057,30.185,-5.642,-0.765,0.510,,,,,,,,,,,,-0.035,0.373,-0.301,15.240,2.279,0.630,-32.642,-0.796,-0.485,5.514,-4.595,"Coe College","Coe College",,,,,{385677F6-8B32-4210-B39E-50EA6AE443CD},-0.057,1.390
203,2020/09/30,17:05:48,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.596,-2.793,-3.458,1886.00,186.057,12:15,2.344,0.325,1.983,-0.701,0.614,0.067,0.860,-0.577,29.723,-7.986,-2.961,0.520,,,,,,,,,,,,-0.061,0.365,-0.252,15.240,2.281,1.915,-31.995,-1.760,-0.817,5.389,-4.911,"Coe College","Coe College",,,,,{7AA89FFF-3124-4F20-9B28-DB07B0D02B16},0.577,0.860
204,2020/09/30,17:06:05,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.470,-0.718,0.227,1807.00,174.044,11:45,2.320,0.390,1.944,-0.610,0.615,-0.066,1.509,0.388,30.529,-5.273,-0.266,0.503,,,,,,,,,,,,0.038,0.352,-0.395,15.240,2.301,-0.112,-33.203,-0.598,0.544,6.021,-4.742,"Coe College","Coe College",,,,,{615F9584-F749-4E06-875E-E3138B46A4AB},-0.388,1.509
205,2020/09/30,17:06:22,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.331,-2.663,-2.451,1811.00,184.980,12:15,2.274,0.350,1.958,-0.623,0.616,0.055,0.904,-0.282,30.527,-7.288,-2.040,0.506,,,,,,,,,,,,-0.048,0.366,-0.297,15.240,2.213,1.396,-32.990,-1.718,-0.679,5.828,-4.600,"Coe College","Coe College",,,,,{3CFF060B-0126-4D00-B54A-BF058E4D03A3},0.282,0.904
206,2020/09/30,17:06:38,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.913,0.547,-0.240,2094.00,171.890,11:45,2.261,0.279,1.999,-0.443,0.816,-0.119,1.971,0.093,29.819,-2.783,-1.139,0.511,,,,,,,,,,,,0.064,0.460,-0.274,15.240,2.270,0.170,-32.646,0.187,0.889,6.045,-3.447,"Coe College","Coe College",,,,,{6EDD438B-DF49-4682-B6F8-4CEA6EE46BC5},-0.093,1.971
207,2020/09/30,17:06:52,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.784,-0.479,-0.038,1259.00,176.100,11:45,2.323,0.353,1.990,-0.709,0.556,-0.039,1.480,0.303,29.986,-5.785,-0.332,0.512,,,,,,,,,,,,0.021,0.320,-0.352,15.240,2.309,0.033,-32.581,-0.473,0.295,5.791,-5.373,"Coe College","Coe College",,,,,{3F503B4A-5262-4D80-A6EB-34F02660A317},-0.303,1.480
208,2020/09/30,17:07:11,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.188,-2.609,-1.029,1689.00,185.567,12:15,2.291,0.454,1.982,-0.640,0.612,0.061,0.920,0.227,30.365,-7.364,-0.573,0.508,,,,,,,,,,,,-0.041,0.363,-0.432,15.240,2.232,0.571,-32.780,-1.678,-0.574,5.662,-4.702,"Coe College","Coe College",,,,,{33591417-2021-4A9B-B6A5-79E01925698F},-0.227,0.920
209,2020/09/30,17:07:28,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,33.875,-0.623,0.512,1906.00,179.499,12:0,2.355,0.373,1.914,-0.600,0.618,-0.006,1.580,0.512,30.784,-5.085,0.471,0.501,,,,,,,,,,,,0.007,0.349,-0.385,15.240,2.338,-0.297,-33.368,-0.546,0.096,5.849,-4.718,"Coe College","Coe College",,,,,{70FE2586-3262-4019-972D-DBEE5D01CD56},-0.512,1.580
210,2020/09/30,17:09:24,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.857,-1.087,0.001,1826.00,184.502,12:15,1.930,0.486,1.946,-0.606,0.418,0.034,1.019,0.520,33.441,-5.605,0.256,0.460,,,,,,,,,,,,-0.019,0.245,-0.486,15.240,1.903,-0.012,-36.327,-0.886,-0.321,7.159,-5.593,"Coe College","Coe College",,,,,{021CAC48-7580-4834-90BF-C01697FBC21A},-0.520,1.019
211,2020/09/30,17:09:39,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,35.916,0.347,-2.158,1864.00,188.608,12:15,1.856,0.546,2.069,-0.515,0.548,0.085,1.438,0.031,32.575,-3.525,-1.520,0.468,,,,,,,,,,,,-0.062,0.309,-0.504,15.240,1.861,1.309,-35.384,0.065,-1.022,6.605,-4.740,"Coe College","Coe College",,,,,{96C30C30-D996-402B-A1C7-9CA1A7B61AC4},-0.031,1.438
212,2020/09/30,17:09:53,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.563,-0.814,-1.084,1710.00,199.095,12:45,1.904,0.514,2.121,-0.706,0.314,0.112,0.972,0.326,33.287,-6.122,-0.236,0.458,,,,,,,,,,,,-0.071,0.188,-0.494,15.240,1.885,0.650,-36.023,-0.713,-1.198,6.827,-6.621,"Coe College","Coe College",,,,,{748831A1-4441-45A5-93EB-39F75A074EB2},-0.326,0.972
213,2020/09/30,17:10:08,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.839,0.009,-1.373,1812.00,183.908,12:15,1.847,0.480,1.969,-0.419,0.603,0.042,1.431,0.137,33.566,-3.117,-1.062,0.458,,,,,,,,,,,,-0.032,0.335,-0.451,15.240,1.845,0.857,-36.324,-0.129,-0.556,6.635,-3.998,"Coe College","Coe College",,,,,{BF7F59C6-E2EC-4461-9D45-54E0CB6856A0},-0.137,1.431
214,2020/09/30,17:10:23,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.910,-0.995,-0.296,1860.00,185.155,12:15,1.808,0.492,2.096,-0.477,0.517,0.048,1.054,0.457,33.654,-4.583,0.063,0.453,,,,,,,,,,,,-0.029,0.302,-0.486,15.240,1.786,0.175,-36.543,-0.775,-0.501,7.093,-4.530,"Coe College","Coe College",,,,,{768508F7-3734-4D6F-9526-A7580639B63C},-0.457,1.054
215,2020/09/30,17:10:37,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,37.145,1.168,-0.244,1857.00,185.158,12:15,1.842,0.537,1.930,-0.467,0.547,0.050,1.703,0.519,33.700,-2.311,0.130,0.456,,,,,,,,,,,,-0.029,0.296,-0.532,15.240,1.865,0.139,-36.540,0.590,-0.510,6.797,-4.620,"Coe College","Coe College",,,,,{889B5F26-D578-4844-A1F2-FA4E133A3F01},-0.519,1.703
216,2020/09/30,17:10:56,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.849,-0.926,-0.908,1958.00,188.995,12:15,1.920,0.538,1.956,-0.498,0.528,0.085,1.163,0.369,33.499,-4.634,-0.273,0.459,,,,,,,,,,,,-0.053,0.301,-0.519,15.240,1.897,0.547,-36.273,-0.748,-0.913,6.782,-4.607,"Coe College","Coe College",,,,,{60989E30-39A4-4DFF-856E-DEF121A24623},-0.369,1.163
217,2020/09/30,17:11:13,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.471,-0.415,-2.898,1854.00,194.567,12:30,1.927,0.526,2.099,-0.452,0.576,0.151,1.360,-0.129,33.261,-3.807,-1.762,0.459,,,,,,,,,,,,-0.104,0.328,-0.471,15.240,1.917,1.776,-35.939,-0.391,-1.763,6.457,-4.240,"Coe College","Coe College",,,,,{03A711DB-56BA-42A2-A079-FBC67D6AACF5},0.129,1.360
218,2020/09/30,17:11:29,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,36.036,0.267,-0.771,1962.00,184.923,12:15,1.844,0.587,1.932,-0.511,0.560,0.049,1.408,0.420,32.727,-3.545,-0.404,0.470,,,,,,,,,,,,-0.032,0.311,-0.570,15.240,1.847,0.462,-35.539,0.001,-0.535,6.622,-4.662,"Coe College","Coe College",,,,,{EAFCB296-70FF-4E49-8976-5B37CA9C6FD3},-0.420,1.408
219,2020/09/30,17:11:43,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,36.372,-0.309,-0.953,1813.00,186.378,12:15,1.871,0.488,1.949,-0.489,0.570,0.064,1.295,0.286,33.035,-3.952,-0.472,0.466,,,,,,,,,,,,-0.042,0.318,-0.468,15.240,1.862,0.573,-35.714,-0.350,-0.699,6.396,-4.467,"Coe College","Coe College",,,,,{76EC4E4B-84E3-4162-9791-E7AF106C1A91},-0.286,1.295
220,2020/09/30,17:12:00,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,37.049,-2.603,-1.560,1780.00,201.386,12:45,1.971,0.425,2.098,-0.536,0.460,0.186,0.712,0.177,33.573,-6.629,-0.153,0.454,,,,,,,,,,,,-0.116,0.286,-0.395,15.240,1.919,0.940,-36.501,-1.816,-2.006,7.434,-4.857,"Coe College","Coe College",,,,,{2E586E86-CEAC-4B1E-9401-53EE7764E6F9},-0.177,0.712
221,2020/09/30,17:12:19,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,37.421,-1.572,-4.340,1945.00,203.283,12:45,1.951,0.388,1.997,-0.602,0.410,0.181,0.908,-0.646,33.678,-6.063,-2.984,0.457,,,,,,,,,,,,-0.131,0.244,-0.297,15.240,1.915,2.707,-36.425,-1.193,-2.273,7.031,-5.578,"Coe College","Coe College",,,,,{6022AAC7-15E5-4853-85AA-1D78420EE2D1},0.646,0.908
222,2020/09/30,17:13:37,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.727,0.179,-2.385,1795.00,174.918,11:45,2.196,0.394,2.496,-0.504,0.556,-0.051,1.740,-0.303,31.786,-3.710,-2.775,0.468,,,,,,,,,,,,0.013,0.332,-0.365,15.240,2.197,1.447,-34.525,0.014,0.198,6.355,-4.629,"Coe College","Coe College",,,,,{371FD375-257C-4A89-9E34-AEE5D1879A07},0.303,1.740
223,2020/09/30,17:13:51,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.310,-3.022,-2.761,1779.00,193.839,12:30,2.118,0.356,2.428,-0.506,0.539,0.136,0.788,-0.260,32.297,-6.888,-1.718,0.464,,,,,,,,,,,,-0.099,0.342,-0.319,15.240,2.076,1.657,-34.925,-1.950,-1.572,6.503,-4.350,"Coe College","Coe College",,,,,{3D0162D4-9E94-4D4A-93F2-DDBC3242BEF4},0.260,0.788
224,2020/09/30,17:14:02,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.265,-3.130,-1.664,1767.00,183.232,12:0,2.170,0.315,2.500,-0.447,0.588,0.034,0.875,-0.102,32.219,-6.563,-1.401,0.462,,,,,,,,,,,,-0.032,0.376,-0.295,15.240,2.131,1.009,-34.949,-1.995,-0.511,6.671,-3.814,"Coe College","Coe College",,,,,{826CF2B1-47B5-44D2-9BF0-8F2FD09E64F2},0.102,0.875
225,2020/09/30,17:14:14,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.406,-2.128,-0.717,1930.00,183.006,12:0,2.140,0.398,2.438,-0.451,0.589,0.032,1.110,0.234,32.205,-5.592,-0.473,0.464,,,,,,,,,,,,-0.024,0.367,-0.388,15.240,2.110,0.431,-34.978,-1.391,-0.377,6.627,-3.954,"Coe College","Coe College",,,,,{C176EBDA-F24D-43DC-819D-726708BAD20E},-0.234,1.110
226,2020/09/30,17:14:28,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.470,-5.627,-2.606,1699.00,189.289,12:15,2.220,0.410,2.493,-0.431,0.612,0.101,0.259,-0.195,32.523,-8.899,-1.830,0.463,,,,,,,,,,,,-0.077,0.400,-0.378,15.240,2.150,1.566,-34.822,-3.516,-1.219,6.120,-3.424,"Coe College","Coe College",,,,,{7B639444-09CB-4868-9393-E0D0D9E59557},0.195,0.259
227,2020/09/30,17:14:44,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.844,-3.161,-2.333,1830.00,183.466,12:0,2.127,0.418,2.556,-0.426,0.577,0.036,0.847,-0.176,32.733,-6.442,-2.058,0.454,,,,,,,,,,,,-0.037,0.369,-0.392,15.240,2.091,1.435,-35.374,-2.030,-0.612,6.575,-3.764,"Coe College","Coe College",,,,,{4161D89F-567B-44E5-A2F2-E21B12B29327},0.176,0.847
228,2020/09/30,17:14:57,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.682,-3.661,-1.628,1763.00,184.567,12:15,2.121,0.432,2.491,-0.510,0.516,0.042,0.618,0.033,32.636,-7.557,-1.306,0.459,,,,,,,,,,,,-0.036,0.332,-0.412,15.240,2.075,0.990,-35.115,-2.345,-0.576,6.311,-4.435,"Coe College","Coe College",,,,,{C5914E8B-3CD9-44F9-ADDC-D7A5BCA30C41},-0.033,0.618
229,2020/09/30,17:15:11,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.731,-2.578,-3.009,1754.00,188.521,12:15,2.125,0.295,2.491,-0.475,0.540,0.083,0.950,-0.438,32.591,-6.227,-2.370,0.458,,,,,,,,,,,,-0.070,0.343,-0.258,15.240,2.092,1.840,-35.301,-1.682,-1.142,6.695,-4.234,"Coe College","Coe College",,,,,{5F9665E8-8B2B-4796-ABDA-0285652FC642},0.438,0.950
230,2020/09/30,17:15:28,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.432,-3.858,-2.098,1745.00,188.743,12:15,2.097,0.501,2.542,-0.541,0.487,0.076,0.512,0.010,32.577,-7.999,-1.513,0.459,,,,,,,,,,,,-0.059,0.317,-0.477,15.240,2.052,1.268,-34.964,-2.456,-0.944,6.163,-4.714,"Coe College","Coe College",,,,,{AFA6DC96-A70F-48F6-AECD-5DE11E6C0FE2},-0.010,0.512
231,2020/09/30,17:15:40,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.716,-1.958,-1.814,1767.00,190.059,12:15,2.130,0.485,2.460,-0.455,0.559,0.101,1.143,0.094,32.707,-5.448,-1.038,0.457,,,,,,,,,,,,-0.071,0.345,-0.462,15.240,2.104,1.101,-35.392,-1.302,-1.172,6.511,-4.137,"Coe College","Coe College",,,,,{D04DC342-D8D3-467B-A541-8965689D24A5},-0.094,1.143
232,2020/09/30,17:15:54,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.862,-4.513,-2.177,1846.00,187.876,12:15,2.166,0.434,2.504,-0.495,0.514,0.072,0.446,-0.083,32.911,-8.289,-1.620,0.456,,,,,,,,,,,,-0.057,0.338,-0.407,15.240,2.110,1.331,-35.386,-2.889,-0.942,6.495,-4.257,"Coe College","Coe College",,,,,{0BAB1F55-0AE2-4E8C-9756-AB5B5EC44C26},0.083,0.446
233,2020/09/30,17:16:10,0,0,"Christian Webb",{0501B226-FD17-4E14-8551-58E20EB53D8B},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.100,-3.215,-2.290,1845.00,183.559,12:0,2.119,0.333,2.528,-0.408,0.576,0.037,0.841,-0.250,33.009,-6.354,-2.007,0.451,,,,,,,,,,,,-0.038,0.370,-0.306,15.240,2.081,1.424,-35.779,-2.086,-0.637,6.927,-3.628,"Coe College","Coe College",,,,,{430034BF-62FE-47B3-B253-7ED3D3B05EA4},0.250,0.841
234,2020/09/30,17:17:31,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,,,,,,,,30.154,1.356,-2.467,1860.00,165.695,11:30,1.620,0.686,2.209,-0.853,0.620,-0.164,1.141,-0.159,27.397,-5.114,-3.714,0.552,,,,,,,,,,,,0.075,0.355,-0.643,15.240,1.640,1.320,-29.805,0.521,0.862,4.957,-5.707,"Coe College","Coe College",,,,,{D92F2E1B-D24E-445A-ACFE-91F15129CFC1},0.159,1.141
235,2020/09/30,17:20:34,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,Ball,,,,,,,33.050,1.242,0.074,1866.00,181.114,12:0,1.566,0.489,2.126,-0.730,0.525,0.011,1.180,0.520,29.738,-4.284,0.155,0.510,,,,,,,,,,,,-0.005,0.297,-0.490,15.240,1.586,-0.045,-32.442,0.518,-0.074,5.844,-5.744,"Coe College","Coe College",,,,,{3208F02C-8910-4DA1-BE2F-894C8024B3AA},-0.520,1.180
236,2020/09/30,17:20:50,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,28.535,3.671,0.032,1790.00,355.412,5:45,1.270,0.834,2.155,-1.944,-0.280,0.023,0.343,0.866,26.811,-10.767,0.208,0.580,,,,,,,,,,,,-0.013,-0.184,-0.834,15.240,1.329,-0.021,-28.166,1.380,-0.137,3.362,-11.757,"Coe College","Coe College",,,,,{17A5C371-77C0-43F2-AF37-708E5DB51166},-0.866,0.343
237,2020/09/30,17:21:03,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.643,0.121,-0.703,2000.00,193.163,12:30,1.532,0.554,2.235,-0.672,0.454,0.110,0.893,0.471,31.232,-4.994,0.137,0.483,,,,,,,,,,,,-0.068,0.267,-0.543,15.240,1.532,0.391,-34.028,-0.091,-1.024,6.411,-5.780,"Coe College","Coe College",,,,,{A9ED3FFD-30EB-4DB4-8F7C-04F23D43DEB2},-0.471,0.893
238,2020/09/30,17:21:16,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,29.623,3.813,-2.367,1911.00,50.814,7:45,1.363,0.654,2.164,-1.666,-0.138,-0.146,0.754,-0.147,27.282,-8.719,-3.472,0.562,,,,,,,,,,,,0.065,-0.094,-0.611,15.240,1.425,1.246,-29.345,1.586,0.736,4.612,-10.868,"Coe College","Coe College",,,,,{120A2676-D14E-46ED-8C37-C000518129C7},0.147,0.754
